16-197011,http://tshop.r10s.jp/akibamac/cabinet/03074730/4950190183556.jpg?fitin=700:700,160.8000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,バッファローコクヨサプライ BSUAB210WH USB2.0ケーブル (A to B/1m/ホワイト),,パソコンとプリンターをつなぐ、 USB2.0ケーブル (A to B),バッファローコクヨサプライ BSUAB210WH USB2.0ケーブル (A to B/1m/ホワイト)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンバッファローコクヨサプライ BSUAB210WH USB2.0ケーブル (A to B/1m/ホワイト),バッファローコクヨサプライ BSUAB210WH USB2.0ケーブル (A to B/1m/ホワイト)[rn]
16-197012,http://tshop.r10s.jp/akibamac/cabinet/03437499/4953103632134.jpg?fitin=700:700,475.2000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,ELECOM/エレコム1.0m USB3.0ケーブル 【A】⇔【B】3重シールドケーブル（ホワイト）　USB3-AB10WH,,〔USB TYPE-A（オス）⇔ USB TYPE-B（オス）：USB 3.0〕USB3.0の規格である「Certified SuperSpeed USB（USB3.0）」の正規認証品！外付けハードディスク用USB3.0ケーブル （A to B）（1.0m・ホワイト）◆パソコンとハードディスクなどの機器を接続できるUSB3.0ケーブルUSB3.0(Standard-A)のインターフェースを持つパソコンと、USB3.0(Standard-B)のインターフェースを持つハードディスクドライブなどの機器を接続できるUSB3.0ケーブルです。◆「Certified SuperSpeed USB(USB3.0)」の正規認証品USB3.0の規格である「Certified SuperSpeed USB(USB3.0)」の正規認証品です。◆USB2.0規格の10倍以上の転送速度（最大5Gbps）を実現従来のUSB2.0ケーブルに2対のSDP(Shielded Differential Pair)を追加し、10倍以上の最大5Gbpsの転送速度を実現します。◆金メッキピンコネクタを採用サビなどに強く信号劣化を抑える金メッキピンコネクタを採用しています。◆3重シールドケーブルを採用外部ノイズの干渉から信号を保護する3重シールドケーブルを採用しています。◆EU RoHS指令に準拠EU RoHS指令とは電気・電子機器に関する特定有害物質の使用制限についてEU（欧州連合）が決めた指令です。鉛（Pb）、水銀（Hg）、カドミウム（Cd）、六価クロム（Cr6+）、ポリ臭化ビフェニール（PBB）、ポリ臭化ジフェニルエーテル（PBDE）の6種類の使用を制限するもので、2006年7月にEUで施行されました。,ELECOM/エレコム1.0m USB3.0ケーブル 【A】&hArr;【B】3重シールドケーブル（ホワイト）　USB3-AB10WH：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンELECOM/エレコム1.0m USB3.0ケーブル 【A】&hArr;【B】3重シールドケーブル（ホワイト）　USB3-AB10WH,ELECOM/エレコム1.0m USB3.0ケーブル 【A】&hArr;【B】3重シールドケーブル（ホワイト）　USB3-AB10WH[rn]
16-197013,http://tshop.r10s.jp/akibamac/cabinet/03074730/4950190183563.jpg?fitin=700:700,160.8000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,バッファロー BSUAB210BK USB2.0ケーブル (A to B/1m/ブラック),,パソコンとプリンターをつなぐ、 USB2.0ケーブル (A to B),バッファロー BSUAB210BK USB2.0ケーブル (A to B/1m/ブラック)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンバッファロー BSUAB210BK USB2.0ケーブル (A to B/1m/ブラック),バッファロー BSUAB210BK USB2.0ケーブル (A to B/1m/ブラック)[rn]
16-197014,http://tshop.r10s.jp/akibamac/cabinet/04960162/4953103499041.jpg?fitin=700:700,1000.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,エレコムUSB VIDEOケーブル（USB3.0 A-B/1.0m） DH-AB3F10BK (DHAB3F10BK),,ノイズ・読込みエラーを低減できるフェライトコアを搭載。テレビと外付けHDDを接続し、録画・再生ができるUSB VIDEOケーブル(USB3.0 Standard A-USB3.0 Standard B)。,エレコムUSB VIDEOケーブル（USB3.0 A-B/1.0m） DH-AB3F10BK (DHAB3F10BK)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンエレコムUSB VIDEOケーブル（USB3.0 A-B/1.0m） DH-AB3F10BK (DHAB3F10BK),エレコムUSB VIDEOケーブル（USB3.0 A-B/1.0m） DH-AB3F10BK (DHAB3F10BK)[rn]
16-197015,http://tshop.r10s.jp/akibamac/cabinet/05064980/4953103281936.jpg?fitin=700:700,544.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,エレコム1.0m [USB A-Bﾀｲﾌﾟ] USB2.0やわらかケーブル （ブラック） U2C-BY10BK (U2CBY10BK),,■USB[A]のインターフェイスを持つパソコンやUSBハブに、USB[B]のインターフェイスを持つプリンタや外付けハードディスクドライブなどの周辺機器を接続できる、USB2.0ケーブルです。<br><br>■USB2.0規格（HI-SPEEDモード）準拠品で、伝送速度480Mbpsの高速データ転送に対応しています。<br><br>■配線しやすくクセになりにくい、やわらかケーブルを採用しています。<br><br>■サビなどに強く信号劣化を抑える金メッキピンを採用しています。<br><br> ■外部ノイズの干渉から信号を保護する2重シールドケーブルを採用しています。<br><br>■EUの「RoHS指令（電気・電子機器に対する特定有害物質の使用制限）」に準拠した、環境にやさしい製品です。<br><br>【製品仕様】<br>■コネクタ形状：USB（A）オス - USB（B）オス<br>■対応機種：USB（Aタイプ）端子を持つパソコン及びUSB（Bタイプ）端子を持つ機器<br>■ケーブル長1.0m ※コネクタ部分を除く<br>■規格：USB2.0規格準拠<br>■対応転送速度：480Mbps（最大）<br>■プラグメッキ仕様：金メッキピン<br>■2重シールド：有<br>■ツイストペアケーブル（通信線）：有<br>■カラー：ブラック<br>■環境配慮事項：EU RoHS指令準拠,エレコム1.0m [USB A-Bﾀｲﾌﾟ] USB2.0やわらかケーブル （ブラック） U2C-BY10BK (U2CBY10BK)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンエレコム1.0m [USB A-Bﾀｲﾌﾟ] USB2.0やわらかケーブル （ブラック） U2C-BY10BK (U2CBY10BK),エレコム1.0m [USB A-Bﾀｲﾌﾟ] USB2.0やわらかケーブル （ブラック） U2C-BY10BK (U2CBY10BK)[rn]
16-197016,http://tshop.r10s.jp/akibamac/cabinet/04280445/4953103236639.jpg?fitin=700:700,227.2000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,エレコムU2C-JB10BK (USB2.0ケーブル/A(オス)-B(オス)/1.0m/エコタイプ） [EU RoHS指令準拠] (U2CJB10BK),,"“ABタイプ：スタンダード（EU RoHS指令準拠、簡易パッケージ）”
EU RoHS指令に準拠し、環境配慮パッケージ採用のエコUSB2.0ケーブル。【A－Bタイプ】（1.0m）",エレコムU2C-JB10BK (USB2.0ケーブル/A(オス)-B(オス)/1.0m/エコタイプ） [EU RoHS指令準拠] (U2CJB10BK)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンエレコムU2C-JB10BK (USB2.0ケーブル/A(オス)-B(オス)/1.0m/エコタイプ） [EU RoHS指令準拠] (U2CJB10BK),エレコムU2C-JB10BK (USB2.0ケーブル/A(オス)-B(オス)/1.0m/エコタイプ） [EU RoHS指令準拠] (U2CJB10BK)[rn]
16-197017,http://tshop.r10s.jp/akibamac/cabinet/03437499/4953103632080.jpg?fitin=700:700,444.8000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,ELECOM/エレコム1.0m USB3.0ケーブル 【A】⇔【B】3重シールドケーブル（ブラック）　USB3-AB10BK,,〔USB TYPE-A（オス）⇔ USB TYPE-B（オス）：USB 3.0〕USB3.0の規格である「Certified SuperSpeed USB（USB3.0）」の正規認証品！外付けハードディスク用USB3.0ケーブル （A to B）（1.0m・ブラック）◆パソコンとハードディスクなどの機器を接続できるUSB3.0ケーブルUSB3.0(Standard-A)のインターフェースを持つパソコンと、USB3.0(Standard-B)のインターフェースを持つハードディスクドライブなどの機器を接続できるUSB3.0ケーブルです。◆「Certified SuperSpeed USB(USB3.0)」の正規認証品USB3.0の規格である「Certified SuperSpeed USB(USB3.0)」の正規認証品です。◆USB2.0規格の10倍以上の転送速度（最大5Gbps）を実現従来のUSB2.0ケーブルに2対のSDP(Shielded Differential Pair)を追加し、10倍以上の最大5Gbpsの転送速度を実現します。◆金メッキピンコネクタを採用サビなどに強く信号劣化を抑える金メッキピンコネクタを採用しています。◆3重シールドケーブルを採用外部ノイズの干渉から信号を保護する3重シールドケーブルを採用しています。◆EU RoHS指令に準拠EU RoHS指令とは電気・電子機器に関する特定有害物質の使用制限についてEU（欧州連合）が決めた指令です。鉛（Pb）、水銀（Hg）、カドミウム（Cd）、六価クロム（Cr6+）、ポリ臭化ビフェニール（PBB）、ポリ臭化ジフェニルエーテル（PBDE）の6種類の使用を制限するもので、2006年7月にEUで施行されました。,ELECOM/エレコム1.0m USB3.0ケーブル 【A】&hArr;【B】3重シールドケーブル（ブラック）　USB3-AB10BK：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンELECOM/エレコム1.0m USB3.0ケーブル 【A】&hArr;【B】3重シールドケーブル（ブラック）　USB3-AB10BK,ELECOM/エレコム1.0m USB3.0ケーブル 【A】&hArr;【B】3重シールドケーブル（ブラック）　USB3-AB10BK[rn]
16-197018,http://tshop.r10s.jp/akibamac/cabinet/03708186/4951241133025.jpg?fitin=700:700,518.4000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,ミヨシ3m USB2.0ケーブル【A】⇔【B】（黒）USBB30BK【ビックカメラグループオリジナル】,,"パソコンとプリンターやHDDをつなぐUSB2.0ケーブル。
〔USB2.0規格の最大転送速度480Mbpsの高速データ通信対応・3m/黒〕",ミヨシ3m USB2.0ケーブル【A】&hArr;【B】（黒）USBB30BK【ビックカメラグループオリジナル】：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンミヨシ3m USB2.0ケーブル【A】&hArr;【B】（黒）USBB30BK【ビックカメラグループオリジナル】,ミヨシ3m USB2.0ケーブル【A】&hArr;【B】（黒）USBB30BK【ビックカメラグループオリジナル】[rn]
16-197019,http://tshop.r10s.jp/akibamac/cabinet/03708186/4951241133018.jpg?fitin=700:700,442.4000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,ミヨシ2m USB2.0ケーブル【A】⇔【B】（白）USBB20WH【ビックカメラグループオリジナル】,,"パソコンとプリンターやHDDをつなぐUSB2.0ケーブル。
〔USB2.0規格の最大転送速度480Mbpsの高速データ通信対応・2m/白〕",ミヨシ2m USB2.0ケーブル【A】&hArr;【B】（白）USBB20WH【ビックカメラグループオリジナル】：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンミヨシ2m USB2.0ケーブル【A】&hArr;【B】（白）USBB20WH【ビックカメラグループオリジナル】,ミヨシ2m USB2.0ケーブル【A】&hArr;【B】（白）USBB20WH【ビックカメラグループオリジナル】[rn]
16-197020,http://tshop.r10s.jp/akibamac/cabinet/03708186/4951241133070.jpg?fitin=700:700,478.4000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,ミヨシ1.5m USB2.0ケーブル[スリムタイプ]【A】⇔【B】（1.5m・白）USBB15SWH【ビックカメラグループオリジナル】,,"パソコンとプリンターやHDDをつなぐUSB2.0スリムケーブル。
〔USB2.0規格の最大転送速度480Mbpsの高速データ通信対応・1.5m/白〕",ミヨシ1.5m USB2.0ケーブル[スリムタイプ]【A】&hArr;【B】（1.5m・白）USBB15SWH【ビックカメラグループオリジナル】：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンミヨシ1.5m USB2.0ケーブル[スリムタイプ]【A】&hArr;【B】（1.5m・白）USBB15SWH【ビックカメラグループオリジナル】,ミヨシ1.5m USB2.0ケーブル[スリムタイプ]【A】&hArr;【B】（1.5m・白）USBB15SWH【ビックカメラグループオリジナル】[rn]
